Date,Adj Close,Close,High,Low,Open,Volume
2024-08-06 19:30:00+00:00,207.125,207.125,208.58999633789062,206.39999389648438,208.5050048828125,6519030
2024-08-07 13:30:00+00:00,211.6999969482422,211.6999969482422,212.89999389648438,206.41000366210938,206.88999938964844,15714668
2024-08-07 14:30:00+00:00,213.16000366210938,213.16000366210938,213.58999633789062,211.47000122070312,211.69000244140625,6367518
2024-08-07 15:30:00+00:00,212.5850067138672,212.5850067138672,213.63999938964844,211.17999267578125,213.12399291992188,5060827
2024-08-07 16:30:00+00:00,211.0399932861328,211.0399932861328,212.97000122070312,210.35000610351562,212.59970092773438,5212227
2024-08-07 17:30:00+00:00,211.05999755859375,211.05999755859375,211.49000549316406,210.02000427246094,211.0399932861328,5095212
2024-08-07 18:30:00+00:00,210.5200958251953,210.5200958251953,211.02000427246094,208.47999572753906,211.02000427246094,6015049
2024-08-07 19:30:00+00:00,209.86000061035156,209.86000061035156,210.99000549316406,209.41000366210938,210.5500030517578,5358011
2024-08-08 13:30:00+00:00,212.55999755859375,212.55999755859375,213.2100067138672,208.8300018310547,213.09500122070312,10203691
2024-08-08 14:30:00+00:00,212.2100067138672,212.2100067138672,212.99000549316406,211.0800018310547,212.5800018310547,4980328
2024-08-08 15:30:00+00:00,213.25,213.25,213.4600067138672,211.7100067138672,212.2100067138672,4471605
2024-08-08 16:30:00+00:00,213.89759826660156,213.89759826660156,213.99000549316406,212.5,213.26499938964844,3897513
2024-08-08 17:30:00+00:00,212.97999572753906,212.97999572753906,214.1999969482422,212.70750427246094,213.89999389648438,3971724
2024-08-08 18:30:00+00:00,212.13009643554688,212.13009643554688,213.42999267578125,212.1199951171875,212.9958953857422,3833831
2024-08-08 19:30:00+00:00,213.33999633789062,213.33999633789062,213.52000427246094,211.8800048828125,212.13999938964844,4665159
2024-08-09 13:30:00+00:00,214.6999969482422,214.6999969482422,214.7895050048828,211.97999572753906,212.0800018310547,7767530
2024-08-09 14:30:00+00:00,215.13499450683594,215.13499450683594,215.73500061035156,213.6699981689453,214.7100067138672,4852988
2024-08-09 15:30:00+00:00,214.5301055908203,214.5301055908203,215.7100067138672,214.41000366210938,215.1199951171875,3993538
2024-08-09 16:30:00+00:00,216.53500366210938,216.53500366210938,216.5399932861328,214.51010131835938,214.52999877929688,3806159
2024-08-09 17:30:00+00:00,215.27999877929688,215.27999877929688,216.77999877929688,214.9199981689453,216.5399932861328,3531367
2024-08-09 18:30:00+00:00,216.28500366210938,216.28500366210938,216.3800048828125,214.89999389648438,215.27499389648438,4226291
2024-08-09 19:30:00+00:00,216.3000030517578,216.3000030517578,216.61500549316406,215.33999633789062,216.25999450683594,5238718
2024-08-12 13:30:00+00:00,218.4499969482422,218.4499969482422,218.71499633789062,215.60000610351562,216.0,8545889
2024-08-12 14:30:00+00:00,217.80999755859375,217.80999755859375,219.50990295410156,217.14999389648438,218.44000244140625,5732544
2024-08-12 15:30:00+00:00,217.97999572753906,217.97999572753906,218.7574005126953,217.35000610351562,217.7947998046875,4072901
2024-08-12 16:30:00+00:00,217.24769592285156,217.24769592285156,218.33999633789062,217.02999877929688,217.97000122070312,3376508
2024-08-12 17:30:00+00:00,216.7449951171875,216.7449951171875,217.4550018310547,216.47999572753906,217.25,2928826
2024-08-12 18:30:00+00:00,217.02999877929688,217.02999877929688,217.42999267578125,216.59500122070312,216.6999969482422,2657864
2024-08-12 19:30:00+00:00,217.5500030517578,217.5500030517578,217.6300048828125,216.58999633789062,217.0399932861328,3179687
2024-08-13 13:30:00+00:00,221.0,221.0,221.7100067138672,219.00999450683594,219.10499572753906,11857628
2024-08-13 14:30:00+00:00,221.05499267578125,221.05499267578125,221.5,220.26060485839844,220.9949951171875,4325256
2024-08-13 15:30:00+00:00,221.11050415039062,221.11050415039062,221.59869384765625,220.88999938964844,221.0500030517578,3691243
2024-08-13 16:30:00+00:00,221.69000244140625,221.69000244140625,221.8000030517578,220.9600067138672,221.08999633789062,2825480
2024-08-13 17:30:00+00:00,221.21800231933594,221.21800231933594,221.88999938964844,220.56500244140625,221.69000244140625,3040248
2024-08-13 18:30:00+00:00,220.66000366210938,220.66000366210938,221.48489379882812,220.5399932861328,221.24609375,2559260
2024-08-13 19:30:00+00:00,221.27000427246094,221.27000427246094,221.27999877929688,220.4199981689453,220.6699981689453,3842702
2024-08-14 13:30:00+00:00,221.1103973388672,221.1103973388672,222.02000427246094,219.6999969482422,220.56500244140625,10322006
2024-08-14 14:30:00+00:00,222.55870056152344,222.55870056152344,222.55999755859375,220.4550018310547,221.11000061035156,4517827
2024-08-14 15:30:00+00:00,221.30499267578125,221.30499267578125,223.02999877929688,221.01499938964844,222.5500030517578,4029799
2024-08-14 16:30:00+00:00,221.1750030517578,221.1750030517578,221.4600067138672,220.3800048828125,221.32000732421875,3645945
2024-08-14 17:30:00+00:00,221.5399932861328,221.5399932861328,221.7689971923828,220.91000366210938,221.16000366210938,3099853
2024-08-14 18:30:00+00:00,221.16000366210938,221.16000366210938,221.61000061035156,220.80999755859375,221.52999877929688,2990194
2024-08-14 19:30:00+00:00,221.6199951171875,221.6199951171875,222.35000610351562,221.15310668945312,221.16000366210938,4112373
2024-08-15 13:30:00+00:00,224.7899932861328,224.7899932861328,224.99000549316406,222.75999450683594,224.5500030517578,9897134
2024-08-15 14:30:00+00:00,224.0050048828125,224.0050048828125,225.33999633789062,223.89999389648438,224.77999877929688,5316678
2024-08-15 15:30:00+00:00,224.9949951171875,224.9949951171875,225.01499938964844,223.85000610351562,224.00999450683594,3233561
2024-08-15 16:30:00+00:00,224.5449981689453,224.5449981689453,225.02000427246094,224.2449951171875,225.0,3507566
2024-08-15 17:30:00+00:00,225.07000732421875,225.07000732421875,225.14999389648438,224.50999450683594,224.55999755859375,2520626
2024-08-15 18:30:00+00:00,225.05999755859375,225.05999755859375,225.3300018310547,224.91380310058594,225.05999755859375,3818557
2024-08-15 19:30:00+00:00,224.7100067138672,224.7100067138672,225.08999633789062,223.84500122070312,225.05499267578125,5065291
2024-08-16 13:30:00+00:00,224.38999938964844,224.38999938964844,225.02000427246094,223.6501007080078,223.9199981689453,11905855
2024-08-16 14:30:00+00:00,224.91000366210938,224.91000366210938,225.02000427246094,223.96609497070312,224.3800048828125,4388806
2024-08-16 15:30:00+00:00,226.33999633789062,226.33999633789062,226.4456024169922,224.91000366210938,224.91000366210938,5068731
2024-08-16 16:30:00+00:00,226.5500030517578,226.5500030517578,226.8271026611328,226.30999755859375,226.35000610351562,4500362
2024-08-16 17:30:00+00:00,225.99000549316406,225.99000549316406,226.6699981689453,225.6300048828125,226.5500030517578,3023962
2024-08-16 18:30:00+00:00,225.9600067138672,225.9600067138672,226.2100067138672,225.7635955810547,225.98500061035156,2364036
2024-08-16 19:30:00+00:00,226.10000610351562,226.10000610351562,226.13999938964844,225.5399932861328,225.9604949951172,3252354
2024-08-19 13:30:00+00:00,224.16000366210938,224.16000366210938,225.69500732421875,223.0399932861328,225.69500732421875,9670189
2024-08-19 14:30:00+00:00,224.43020629882812,224.43020629882812,224.72999572753906,223.49000549316406,224.16000366210938,4193053
2024-08-19 15:30:00+00:00,224.4250030517578,224.4250030517578,224.64999389648438,223.75,224.42759704589844,3379602
2024-08-19 16:30:00+00:00,224.02499389648438,224.02499389648438,224.46499633789062,223.75,224.41000366210938,2649753
2024-08-19 17:30:00+00:00,224.63999938964844,224.63999938964844,224.66000366210938,223.8000030517578,224.02999877929688,3556772
2024-08-19 18:30:00+00:00,224.92999267578125,224.92999267578125,224.9499969482422,224.5800018310547,224.64500427246094,2814556
2024-08-19 19:30:00+00:00,225.89999389648438,225.89999389648438,225.97000122070312,224.88999938964844,224.9250030517578,4867293
2024-08-20 13:30:00+00:00,226.66000366210938,226.66000366210938,227.1699981689453,225.4499969482422,225.77000427246094,7693400
2024-08-20 14:30:00+00:00,226.2100067138672,226.2100067138672,226.69000244140625,225.7100067138672,226.67999267578125,3611714
2024-08-20 15:30:00+00:00,226.89999389648438,226.89999389648438,227.09500122070312,226.08999633789062,226.2050018310547,2572227
2024-08-20 16:30:00+00:00,226.7100067138672,226.7100067138672,227.08999633789062,226.11000061035156,226.89500427246094,2086631
2024-08-20 17:30:00+00:00,227.01499938964844,227.01499938964844,227.11000061035156,226.35000610351562,226.6999969482422,1991274
2024-08-20 18:30:00+00:00,226.48500061035156,226.48500061035156,227.05999755859375,226.19000244140625,227.02999877929688,2299219
2024-08-20 19:30:00+00:00,226.49000549316406,226.49000549316406,226.92999267578125,226.38999938964844,226.47999572753906,2581538
2024-08-21 13:30:00+00:00,227.22500610351562,227.22500610351562,227.6699981689453,225.91000366210938,226.49000549316406,8159799
2024-08-21 14:30:00+00:00,226.49000549316406,226.49000549316406,227.97999572753906,225.8800048828125,227.22999572753906,4755603
2024-08-21 15:30:00+00:00,226.24000549316406,226.24000549316406,226.58999633789062,225.63499450683594,226.49989318847656,2772090
2024-08-21 16:30:00+00:00,226.00010681152344,226.00010681152344,226.50399780273438,225.92010498046875,226.25,2061134
2024-08-21 17:30:00+00:00,226.4499969482422,226.4499969482422,226.4499969482422,225.8300018310547,226.00999450683594,2566714
2024-08-21 18:30:00+00:00,225.77000427246094,225.77000427246094,226.5800018310547,225.3302001953125,226.4499969482422,2984227
2024-08-21 19:30:00+00:00,226.39999389648438,226.39999389648438,226.55999755859375,225.1909942626953,225.77999877929688,3834165
2024-08-22 13:30:00+00:00,226.77000427246094,226.77000427246094,228.33999633789062,226.5500030517578,227.60000610351562,8837839
2024-08-22 14:30:00+00:00,226.17999267578125,226.17999267578125,227.2100067138672,226.13999938964844,226.75999450683594,3513476
2024-08-22 15:30:00+00:00,226.42999267578125,226.42999267578125,226.44000244140625,224.92010498046875,226.13999938964844,3401206
2024-08-22 16:30:00+00:00,225.64500427246094,225.64500427246094,226.61000061035156,225.0847930908203,226.43499755859375,2873698
2024-08-22 17:30:00+00:00,224.85989379882812,224.85989379882812,225.82000732421875,223.89999389648438,225.6300048828125,3951613
2024-08-22 18:30:00+00:00,224.32000732421875,224.32000732421875,224.94000244140625,224.14999389648438,224.86000061035156,2652812
2024-08-22 19:30:00+00:00,224.52999877929688,224.52999877929688,224.9199981689453,224.02999877929688,224.33999633789062,4874043
2024-08-23 13:30:00+00:00,227.97500610351562,227.97500610351562,228.22000122070312,225.52000427246094,225.65890502929688,8606738
2024-08-23 14:30:00+00:00,225.9499969482422,225.9499969482422,228.10000610351562,225.19009399414062,227.99000549316406,5457419
2024-08-23 15:30:00+00:00,225.11500549316406,225.11500549316406,226.7100067138672,224.8800048828125,225.968505859375,3192087
2024-08-23 16:30:00+00:00,225.96499633789062,225.96499633789062,225.99000549316406,224.33999633789062,225.11000061035156,2664126
2024-08-23 17:30:00+00:00,226.45269775390625,226.45269775390625,226.5500030517578,225.9499969482422,225.97000122070312,2323736
2024-08-23 18:30:00+00:00,227.05999755859375,227.05999755859375,227.10000610351562,226.22000122070312,226.4550018310547,2752049
2024-08-23 19:30:00+00:00,226.7736053466797,226.7736053466797,227.16690063476562,226.22999572753906,227.06500244140625,3536618
2024-08-26 13:30:00+00:00,224.9499969482422,224.9499969482422,227.2100067138672,224.47720336914062,227.2100067138672,6251104
2024-08-26 14:30:00+00:00,225.07000732421875,225.07000732421875,225.19000244140625,223.8905029296875,224.9199981689453,3930509
2024-08-26 15:30:00+00:00,225.8105010986328,225.8105010986328,225.82000732421875,224.63999938964844,225.05999755859375,3335827
2024-08-26 16:30:00+00:00,226.1199951171875,226.1199951171875,226.39999389648438,225.75,225.81100463867188,2092165
2024-08-26 17:30:00+00:00,225.8699951171875,225.8699951171875,226.4250030517578,225.4429931640625,226.1300048828125,2251610
2024-08-26 18:30:00+00:00,226.4300994873047,226.4300994873047,226.6699981689453,225.76010131835938,225.86000061035156,2444527
2024-08-26 19:30:00+00:00,227.25999450683594,227.25999450683594,227.27999877929688,226.2899932861328,226.42999267578125,3543413
2024-08-27 13:30:00+00:00,227.97000122070312,227.97000122070312,228.22000122070312,224.88999938964844,226.21009826660156,8575296
2024-08-27 14:30:00+00:00,228.6300048828125,228.6300048828125,228.80999755859375,227.6501007080078,227.9600067138672,4591987
2024-08-27 15:30:00+00:00,227.94000244140625,227.94000244140625,228.66000366210938,227.8699951171875,228.57000732421875,2877065
2024-08-27 16:30:00+00:00,228.49000549316406,228.49000549316406,228.52999877929688,227.5500030517578,227.92999267578125,2150303
2024-08-27 17:30:00+00:00,228.4832000732422,228.4832000732422,228.66400146484375,228.07000732421875,228.5,1944293
2024-08-27 18:30:00+00:00,228.14999389648438,228.14999389648438,228.5489959716797,228.08999633789062,228.47999572753906,1885195
2024-08-27 19:30:00+00:00,228.13999938964844,228.13999938964844,228.27000427246094,227.75,228.14999389648438,3396614
2024-08-28 13:30:00+00:00,229.63999938964844,229.63999938964844,229.66000366210938,227.87100219726562,228.0500030517578,8121114
2024-08-28 14:30:00+00:00,226.80999755859375,226.80999755859375,229.85000610351562,226.3300018310547,229.6300048828125,5991731
2024-08-28 15:30:00+00:00,227.02999877929688,227.02999877929688,227.27000427246094,226.25999450683594,226.8000030517578,5540740
2024-08-28 16:30:00+00:00,227.47000122070312,227.47000122070312,227.75999450683594,227.00999450683594,227.02000427246094,2481723
2024-08-28 17:30:00+00:00,226.0800018310547,226.0800018310547,227.60000610351562,225.6800994873047,227.47000122070312,2007338
2024-08-28 18:30:00+00:00,227.4600067138672,227.4600067138672,227.63999938964844,225.9600067138672,226.0800018310547,3017614
2024-08-28 19:30:00+00:00,226.49000549316406,226.49000549316406,227.5399932861328,226.33999633789062,227.4499969482422,3607065
2024-08-29 13:30:00+00:00,231.4199981689453,231.4199981689453,231.94000244140625,228.8800048828125,230.27999877929688,15038494
2024-08-29 14:30:00+00:00,232.4499969482422,232.4499969482422,232.88999938964844,231.3800048828125,231.42999267578125,7514577
2024-08-29 15:30:00+00:00,232.4499969482422,232.4499969482422,232.7091064453125,231.49000549316406,232.44760131835938,5159347
2024-08-29 16:30:00+00:00,232.1300048828125,232.1300048828125,232.7100067138672,231.8699951171875,232.4499969482422,3294078
2024-08-29 17:30:00+00:00,230.83599853515625,230.83599853515625,232.5,230.5500030517578,232.13999938964844,4397159
2024-08-29 18:30:00+00:00,230.13999938964844,230.13999938964844,230.97000122070312,229.62010192871094,230.8300018310547,5247050
2024-08-29 19:30:00+00:00,229.80999755859375,229.80999755859375,230.77000427246094,229.3300018310547,230.1699981689453,4555191
2024-08-30 13:30:00+00:00,229.19500732421875,229.19500732421875,230.39999389648438,228.54010009765625,230.0,8962269
2024-08-30 14:30:00+00:00,228.2449951171875,228.2449951171875,230.00999450683594,227.72999572753906,229.1999969482422,4933862
2024-08-30 15:30:00+00:00,228.02999877929688,228.02999877929688,228.875,227.5500030517578,228.22000122070312,3257176
2024-08-30 16:30:00+00:00,228.14999389648438,228.14999389648438,228.6999969482422,227.47999572753906,228.02020263671875,2683350
2024-08-30 17:30:00+00:00,227.99000549316406,227.99000549316406,228.31500244140625,227.66000366210938,228.13499450683594,2414533
2024-08-30 18:30:00+00:00,229.0399932861328,229.0399932861328,229.0500030517578,227.9499969482422,228.0,3332557
2024-08-30 19:30:00+00:00,228.86000061035156,228.86000061035156,229.85000610351562,228.3800048828125,229.0399932861328,6922500
2024-09-03 13:30:00+00:00,225.30999755859375,225.30999755859375,229.0,224.72999572753906,228.61000061035156,10969784
2024-09-03 14:30:00+00:00,223.85499572753906,223.85499572753906,225.30499267578125,223.50999450683594,225.30499267578125,5984800
2024-09-03 15:30:00+00:00,223.88999938964844,223.88999938964844,224.42999267578125,223.27000427246094,223.86000061035156,3719653
2024-09-03 16:30:00+00:00,223.8314971923828,223.8314971923828,224.14999389648438,223.4499969482422,223.8800048828125,2520844
2024-09-03 17:30:00+00:00,222.1300048828125,222.1300048828125,223.9199981689453,221.83999633789062,223.8251953125,4242288
2024-09-03 18:30:00+00:00,222.4499969482422,222.4499969482422,222.72999572753906,221.77000427246094,222.1199951171875,4336460
2024-09-03 19:30:00+00:00,222.75,222.75,222.77999877929688,221.1699981689453,222.44000244140625,6650499
2024-09-04 13:30:00+00:00,218.63499450683594,218.63499450683594,221.7550048828125,217.47999572753906,221.66000366210938,13419708
2024-09-04 14:30:00+00:00,218.6800994873047,218.6800994873047,220.25,218.5399932861328,218.6300048828125,6164983
2024-09-04 15:30:00+00:00,219.92999267578125,219.92999267578125,219.96499633789062,218.02000427246094,218.69500732421875,3511080
2024-09-04 16:30:00+00:00,220.1199951171875,220.1199951171875,220.7843017578125,219.5399932861328,220.11000061035156,3078968
2024-09-04 17:30:00+00:00,220.91000366210938,220.91000366210938,221.11000061035156,220.07000732421875,220.10459899902344,3084195
2024-09-04 18:30:00+00:00,220.5500030517578,220.5500030517578,221.13999938964844,220.1699981689453,220.89999389648438,3235652
2024-09-04 19:30:00+00:00,220.7899932861328,220.7899932861328,221.4300994873047,220.4199981689453,220.5500030517578,4798702
2024-09-05 13:30:00+00:00,225.05999755859375,225.05999755859375,225.47999572753906,222.36000061035156,222.5,10704308
2024-09-05 14:30:00+00:00,222.47999572753906,222.47999572753906,225.38999938964844,222.3800048828125,225.0800018310547,4610729
2024-09-05 15:30:00+00:00,222.79519653320312,222.79519653320312,222.81959533691406,221.88999938964844,222.4600067138672,3171908
2024-09-05 16:30:00+00:00,222.38999938964844,222.38999938964844,223.14999389648438,222.33999633789062,222.7899932861328,2425313
2024-09-05 17:30:00+00:00,223.33059692382812,223.33059692382812,223.75,222.37420654296875,222.397705078125,2790012
2024-09-05 18:30:00+00:00,222.8300018310547,222.8300018310547,223.89999389648438,222.11000061035156,223.33999633789062,2545064
2024-09-05 19:30:00+00:00,222.39999389648438,222.39999389648438,223.3699951171875,221.8101043701172,222.82000732421875,3426613
2024-09-06 13:30:00+00:00,222.69000244140625,222.69000244140625,225.24000549316406,222.3800048828125,224.0,10837039
2024-09-06 14:30:00+00:00,221.25,221.25,223.02000427246094,220.8300018310547,222.6699981689453,6152793
2024-09-06 15:30:00+00:00,220.68569946289062,220.68569946289062,222.0677947998047,220.66200256347656,221.25,3892594
2024-09-06 16:30:00+00:00,220.97999572753906,220.97999572753906,221.63999938964844,220.4600067138672,220.6999969482422,3419148
2024-09-06 17:30:00+00:00,220.18780517578125,220.18780517578125,221.08999633789062,219.77000427246094,220.9499969482422,3000383
2024-09-06 18:30:00+00:00,221.05999755859375,221.05999755859375,221.47000122070312,219.82000732421875,220.19000244140625,3924346
2024-09-06 19:30:00+00:00,220.91000366210938,220.91000366210938,221.5500030517578,220.13999938964844,221.0625,4598421
2024-09-09 13:30:00+00:00,218.875,218.875,221.0,217.82000732421875,220.89999389648438,13584735
2024-09-09 14:30:00+00:00,218.9600067138672,218.9600067138672,219.00999450683594,217.0500030517578,218.8800048828125,6687156
2024-09-09 15:30:00+00:00,220.2039031982422,220.2039031982422,220.5,218.92999267578125,218.97999572753906,4368450
2024-09-09 16:30:00+00:00,220.83999633789062,220.83999633789062,220.92999267578125,219.80999755859375,220.2126007080078,4747989
2024-09-09 17:30:00+00:00,217.1699981689453,217.1699981689453,220.85000610351562,217.0800018310547,220.83799743652344,11488645
2024-09-09 18:30:00+00:00,219.25999450683594,219.25999450683594,219.2725067138672,216.72000122070312,217.13999938964844,9269515
2024-09-09 19:30:00+00:00,220.99000549316406,220.99000549316406,221.0364990234375,219.27000427246094,219.27000427246094,8206929
2024-09-10 13:30:00+00:00,219.77999877929688,219.77999877929688,219.97500610351562,216.72999572753906,219.58999633789062,14107205
2024-09-10 14:30:00+00:00,219.9499969482422,219.9499969482422,220.22000122070312,218.22000122070312,219.76499938964844,6070511
2024-09-10 15:30:00+00:00,218.5399932861328,218.5399932861328,220.41000366210938,218.0404052734375,219.9499969482422,4556201
2024-09-10 16:30:00+00:00,220.27000427246094,220.27000427246094,220.64999389648438,218.49000549316406,218.5301055908203,3685902
2024-09-10 17:30:00+00:00,220.80999755859375,220.80999755859375,221.47999572753906,220.19590759277344,220.27000427246094,3978034
2024-09-10 18:30:00+00:00,220.75,220.75,221.0449981689453,220.2100067138672,220.8300018310547,5332395
2024-09-10 19:30:00+00:00,220.1699981689453,220.1699981689453,221.11000061035156,219.67999267578125,220.7449951171875,4674197
2024-09-11 13:30:00+00:00,219.25,219.25,222.75,219.14999389648438,221.0,9711642
2024-09-11 14:30:00+00:00,218.89999389648438,218.89999389648438,219.33999633789062,217.968994140625,219.24000549316406,4829294
2024-09-11 15:30:00+00:00,220.835205078125,220.835205078125,220.9499969482422,218.6699981689453,218.89999389648438,3877451
2024-09-11 16:30:00+00:00,221.20970153808594,221.20970153808594,221.85000610351562,220.50999450683594,220.86000061035156,2846309
2024-09-11 17:30:00+00:00,221.6199951171875,221.6199951171875,221.6999969482422,220.83999633789062,221.22000122070312,3495565
2024-09-11 18:30:00+00:00,221.97000122070312,221.97000122070312,221.97000122070312,221.11000061035156,221.64999389648438,4285668
2024-09-11 19:30:00+00:00,222.86000061035156,222.86000061035156,223.0,221.67999267578125,221.9550018310547,5531388
2024-09-12 13:30:00+00:00,222.07000732421875,222.07000732421875,222.37939453125,219.82000732421875,222.0,8196037
2024-09-12 14:30:00+00:00,221.89999389648438,221.89999389648438,223.0675048828125,221.08999633789062,222.07119750976562,4368515
2024-09-12 15:30:00+00:00,221.92999267578125,221.92999267578125,222.5399932861328,221.6199951171875,221.89999389648438,2289208
2024-09-12 16:30:00+00:00,222.6199951171875,222.6199951171875,223.0500030517578,221.7100067138672,221.9499969482422,2450018
2024-09-12 17:30:00+00:00,223.14010620117188,223.14010620117188,223.22999572753906,222.5800018310547,222.60000610351562,2928926
2024-09-12 18:30:00+00:00,222.94000244140625,222.94000244140625,223.5399932861328,222.16000366210938,223.13999938964844,3839512
2024-09-12 19:30:00+00:00,222.8699951171875,222.8699951171875,223.3489990234375,222.44000244140625,222.92999267578125,5236457
2024-09-13 13:30:00+00:00,222.3699951171875,222.3699951171875,223.38999938964844,222.19000244140625,223.0,9588879
2024-09-13 14:30:00+00:00,223.5449981689453,223.5449981689453,223.75,221.91000366210938,222.35000610351562,4492924
2024-09-13 15:30:00+00:00,223.3101043701172,223.3101043701172,223.99000549316406,223.05499267578125,223.5449981689453,2825345
2024-09-13 16:30:00+00:00,223.58380126953125,223.58380126953125,224.02999877929688,223.22000122070312,223.32000732421875,2326834
2024-09-13 17:30:00+00:00,223.0,223.0,224.02000427246094,222.85000610351562,223.5800018310547,2945593
2024-09-13 18:30:00+00:00,222.53399658203125,222.53399658203125,223.0500030517578,222.33120727539062,222.9949951171875,3150741
2024-09-13 19:30:00+00:00,222.4600067138672,222.4600067138672,222.84300231933594,222.30999755859375,222.5399932861328,4426267
2024-09-16 13:30:00+00:00,216.66000366210938,216.66000366210938,217.1999969482422,213.9199981689453,216.47000122070312,21390264
2024-09-16 14:30:00+00:00,216.55650329589844,216.55650329589844,216.9149932861328,214.83999633789062,216.64010620117188,8162076
2024-09-16 15:30:00+00:00,215.39999389648438,215.39999389648438,216.5800018310547,214.91000366210938,216.5500030517578,4852521
2024-09-16 16:30:00+00:00,215.96499633789062,215.96499633789062,215.97999572753906,214.92010498046875,215.38999938964844,3748142
2024-09-16 17:30:00+00:00,216.42999267578125,216.42999267578125,216.52000427246094,215.75,215.9600067138672,3606890
2024-09-16 18:30:00+00:00,216.22500610351562,216.22500610351562,216.466796875,215.9199981689453,216.4250030517578,4144167
2024-09-16 19:30:00+00:00,216.3000030517578,216.3000030517578,216.6999969482422,216.17999267578125,216.22500610351562,5232224
2024-09-17 13:30:00+00:00,216.4199981689453,216.4199981689453,216.55999755859375,214.5,215.5,11537502
2024-09-17 14:30:00+00:00,216.2050018310547,216.2050018310547,216.89999389648438,215.88999938964844,216.39999389648438,5086619
2024-09-17 15:30:00+00:00,215.75999450683594,215.75999450683594,216.83999633789062,215.50999450683594,216.2100067138672,4563369
2024-09-17 16:30:00+00:00,216.1699981689453,216.1699981689453,216.22999572753906,215.22999572753906,215.77000427246094,4929353
2024-09-17 17:30:00+00:00,216.14999389648438,216.14999389648438,216.38999938964844,215.05999755859375,216.16000366210938,3204596
2024-09-17 18:30:00+00:00,216.61000061035156,216.61000061035156,216.6199951171875,215.3000030517578,216.13999938964844,3928149
2024-09-17 19:30:00+00:00,216.85000610351562,216.85000610351562,216.85000610351562,216.1699981689453,216.60000610351562,4733527
2024-09-18 13:30:00+00:00,220.73500061035156,220.73500061035156,220.73500061035156,218.1721954345703,218.25,11719770
2024-09-18 14:30:00+00:00,220.6300048828125,220.6300048828125,221.61000061035156,220.25100708007812,220.7301025390625,8156545
2024-09-18 15:30:00+00:00,220.80999755859375,220.80999755859375,220.86990356445312,219.52000427246094,220.63999938964844,4730443
2024-09-18 16:30:00+00:00,221.21009826660156,221.21009826660156,221.35000610351562,220.25999450683594,220.8000030517578,4663209
2024-09-18 17:30:00+00:00,221.4073028564453,221.4073028564453,222.6999969482422,219.92999267578125,221.22000122070312,7417109
2024-09-18 18:30:00+00:00,221.5,221.5,221.85000610351562,218.92999267578125,221.4958953857422,7309128
2024-09-18 19:30:00+00:00,220.69000244140625,220.69000244140625,221.80999755859375,219.8800048828125,221.5399932861328,6247706
2024-09-19 13:30:00+00:00,229.4949951171875,229.4949951171875,229.60000610351562,224.63999938964844,225.0,18240508
2024-09-19 14:30:00+00:00,228.49000549316406,228.49000549316406,229.74000549316406,227.66000366210938,229.58999633789062,8846328
2024-09-19 15:30:00+00:00,228.9949951171875,228.9949951171875,229.17999267578125,228.0,228.48460388183594,5729594
2024-09-19 16:30:00+00:00,229.17010498046875,229.17010498046875,229.3300018310547,228.72079467773438,228.99000549316406,4098355
2024-09-19 17:30:00+00:00,228.8699951171875,228.8699951171875,229.45570373535156,228.39999389648438,229.17689514160156,4410441
2024-09-19 18:30:00+00:00,229.46719360351562,229.46719360351562,229.49000549316406,228.76010131835938,228.8699951171875,4815301
2024-09-19 19:30:00+00:00,228.82000732421875,228.82000732421875,229.58999633789062,228.2899932861328,229.4600067138672,7376731
2024-09-20 13:30:00+00:00,230.0345001220703,230.0345001220703,231.16000366210938,229.3011016845703,230.1300048828125,28984531
2024-09-20 14:30:00+00:00,229.77000427246094,229.77000427246094,230.5800018310547,229.1999969482422,230.02999877929688,12497143
2024-09-20 15:30:00+00:00,231.72999572753906,231.72999572753906,231.74000549316406,229.74000549316406,229.75999450683594,7914719
2024-09-20 16:30:00+00:00,230.75,230.75,231.9199981689453,230.61000061035156,231.72000122070312,6485883
2024-09-20 17:30:00+00:00,229.77720642089844,229.77720642089844,231.25999450683594,229.60000610351562,230.74000549316406,7870480
2024-09-20 18:30:00+00:00,231.97500610351562,231.97500610351562,232.0,229.5,229.77000427246094,10546962
2024-09-20 19:30:00+00:00,228.52999877929688,228.52999877929688,233.08999633789062,227.6199951171875,231.97500610351562,25542112
2024-09-23 13:30:00+00:00,228.00999450683594,228.00999450683594,228.07000732421875,225.86000061035156,227.33999633789062,13371841
2024-09-23 14:30:00+00:00,228.6533966064453,228.6533966064453,229.4499969482422,227.6300048828125,228.00999450683594,6527900
2024-09-23 15:30:00+00:00,226.94000244140625,226.94000244140625,228.89999389648438,226.92999267578125,228.66000366210938,3575768
2024-09-23 16:30:00+00:00,226.74000549316406,226.74000549316406,227.41000366210938,226.62010192871094,226.94000244140625,3228628
2024-09-23 17:30:00+00:00,226.67999267578125,226.67999267578125,227.17999267578125,226.50999450683594,226.74899291992188,2921492
2024-09-23 18:30:00+00:00,226.2899932861328,226.2899932861328,226.75999450683594,225.89999389648438,226.69000244140625,3625613
2024-09-23 19:30:00+00:00,226.4499969482422,226.4499969482422,226.6999969482422,225.80999755859375,226.27999877929688,4397453
2024-09-24 13:30:00+00:00,226.07000732421875,226.07000732421875,229.35000610351562,226.0500030517578,228.64500427246094,7586055
